time,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,ref_body_pos_x,ref_body_pos_y,ref_body_pos_z,ref_body_lin_vel_x,ref_body_lin_vel_y,ref_body_lin_vel_z,ref_body_euler_r,ref_body_euler_p,ref_body_euler_y,ref_body_euler_dr,ref_body_euler_dp,ref_body_euler_dy,ref_foot_fl_pos_x,ref_foot_fl_pos_y,ref_foot_fl_pos_z,ref_foot_fr_pos_x,ref_foot_fr_pos_y,ref_foot_fr_pos_z,ref_foot_rl_pos_x,ref_foot_rl_pos_y,ref_foot_rl_pos_z,ref_foot_rr_pos_x,ref_foot_rr_pos_y,ref_foot_rr_pos_z,ref_foot_fl_lin_vel_x,ref_foot_fl_lin_vel_y,ref_foot_fl_lin_vel_z,ref_foot_fr_lin_vel_x,ref_foot_fr_lin_vel_y,ref_foot_fr_lin_vel_z,ref_foot_rl_lin_vel_x,ref_foot_rl_lin_vel_y,ref_foot_rl_lin_vel_z,ref_foot_rr_lin_vel_x,ref_foot_rr_lin_vel_y,ref_foot_rr_lin_vel_z,ref_foot_fl_frc_x,ref_foot_fl_frc_y,ref_foot_fl_frc_z,ref_foot_fr_frc_x,ref_foot_fr_frc_y,ref_foot_fr_frc_z,ref_foot_rl_frc_x,ref_foot_rl_frc_y,ref_foot_rl_frc_z,ref_foot_rr_frc_x,ref_foot_rr_frc_y,ref_foot_rr_frc_z,wbc_jnt_trq_fl_hip,wbc_jnt_trq_fl_upper,wbc_jnt_trq_fl_lower,wbc_jnt_trq_fr_hip,wbc_jnt_trq_fr_upper,wbc_jnt_trq_fr_lower,wbc_jnt_trq_rl_hip,wbc_jnt_trq_rl_upper,wbc_jnt_trq_rl_lower,wbc_jnt_trq_rr_hip,wbc_jnt_trq_rr_upper,wbc_jnt_trq_rr_lower,wbc_jnt_trq_waist,wbc_jnt_trq_shoulder,wbc_jnt_trq_elbow,wbc_jnt_trq_wrist_angle,wbc_jnt_trq_wrist_rotate,wbc_jnt_trq_wrist2,wbc_foot_frc_fl_x,wbc_foot_frc_fl_y,wbc_foot_frc_fl_z,wbc_foot_frc_fr_x,wbc_foot_frc_fr_y,wbc_foot_frc_fr_z,wbc_foot_frc_rl_x,wbc_foot_frc_rl_y,wbc_foot_frc_rl_z,wbc_foot_frc_rr_x,wbc_foot_frc_rr_y,wbc_foot_frc_rr_z,sim_base_pos_x,sim_base_pos_y,sim_base_pos_z,sim_base_lin_vel_x,sim_base_lin_vel_y,sim_base_lin_vel_z,sim_base_euler_r,sim_base_euler_p,sim_base_euler_y,sim_base_euler_dr,sim_base_euler_dp,sim_base_euler_dy,sim_foot_fl_pos_x,sim_foot_fl_pos_y,sim_foot_fl_pos_z,sim_foot_fr_pos_x,sim_foot_fr_pos_y,sim_foot_fr_pos_z,sim_foot_rl_pos_x,sim_foot_rl_pos_y,sim_foot_rl_pos_z,sim_foot_rr_pos_x,sim_foot_rr_pos_y,sim_foot_rr_pos_z,sim_foot_fl_lin_vel_x,sim_foot_fl_lin_vel_y,sim_foot_fl_lin_vel_z,sim_foot_fr_lin_vel_x,sim_foot_fr_lin_vel_y,sim_foot_fr_lin_vel_z,sim_foot_rl_lin_vel_x,sim_foot_rl_lin_vel_y,sim_foot_rl_lin_vel_z,sim_foot_rr_lin_vel_x,sim_foot_rr_lin_vel_y,sim_foot_rr_lin_vel_z,sim_foot_fl_frc_z,sim_foot_fr_frc_z,sim_foot_rl_frc_z,sim_foot_rr_frc_z
3.218,1,1,1,1,-0.30000000000000004,2.088430283444909e-34,0.3,-2.7755575615628914e-14,0.0,0.0,0.03714741406978684,-0.0,0.0,0.4474412772728996,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,3.396047970380541,5.07130872156069,70.48323650409213,3.096831202364893,5.081675952058464,88.38411856619415,3.323614132784639,5.553459896279623,88.25406007954074,3.170100639319315,5.543491954134126,97.01020307283453,-24.84648741210897,-10.950511829069171,34.717572130841184,21.31767630075918,-8.85801588271787,45.16797549964611,2.1277589155113814,0.013793085186277754,32.641626117447714,-1.7772875036305873,3.4532780239348897,37.66856176807477,5.356462303295018,4.450920516472892,157.75418318402248,7.16575107187425,4.522380350265146,183.6212241244004,4.506336452731051,2.926732667402799,123.12512840696184,4.960430197925326,3.00275870426663,133.32591076390563,-0.2951965997841352,0.012762546424341792,0.3103437753123071,-0.03963606894870972,-0.07022514178461606,0.014084582996317109,0.040600356184850236,0.005923915966264515,0.0004684906312176808,0.48718075304826824,-0.026646226363769412,-0.00031408043891828843,-0.9265316606733864,-0.12708671452016718,0.10834894815465645,-0.9265316606733864,-0.12708671452016718,0.10834894815465645,-0.9265316606733864,-0.12708671452016718,0.10834894815465645,-0.9265316606733864,-0.12708671452016718,0.10834894815465645,-0.05392157297618996,-0.08698955985980397,0.052533407820347024,-0.05392157297618996,-0.08698955985980397,0.052533407820347024,-0.05392157297618996,-0.08698955985980397,0.052533407820347024,-0.05392157297618996,-0.08698955985980397,0.052533407820347024,156.6395486723972,183.27081632671104,121.65154461819995,131.9514159569115
3.238,1,1,1,1,-0.29999999999999993,6.032734809549968e-34,0.3,2.7755575615628914e-14,0.0,0.0,0.046759668554294725,-0.0,0.0,0.5076660482651809,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,3.1229039324443053,4.6170321908687555,70.5090253720948,2.790457377681027,4.628550813315337,88.34349100037244,3.042425890052215,5.152731091498182,88.0921139247704,2.8718638175671938,5.141656094712737,96.81952441497722,-24.754089152153977,-10.635119265407937,34.24264289084111,21.330859921152722,-8.938780141534297,45.790364839075465,1.862611416780873,0.09269956125498258,32.5821355418282,-2.01822450445414,3.503455195172827,37.920165861168975,5.303607523489685,4.704242844426533,155.62208096214863,7.1269660606819425,4.7281339265249525,185.768569521979,4.470177868781799,3.2552217958255687,122.60698590734332,4.918842740973795,3.3133436136246166,134.25063870016976,-0.2959465431989844,0.01140971273504153,0.310558779551058,-0.03591861262863227,-0.06443078001976937,0.013289091182651785,0.050901522698904064,0.005477990196241178,0.00037936952160064555,0.5383029616206049,-0.019605690015144485,0.0011524641771482511,-0.927172747720938,-0.12762511484106825,0.10723573839290237,-0.927172747720938,-0.12762511484106825,0.10723573839290237,-0.927172747720938,-0.12762511484106825,0.10723573839290237,-0.927172747720938,-0.12762511484106825,0.10723573839290237,-0.053084427931567944,-0.08289467180899057,0.05299813377216126,-0.053084427931567944,-0.08289467180899057,0.05299813377216126,-0.053084427931567944,-0.08289467180899057,0.05299813377216126,-0.053084427931567944,-0.08289467180899057,0.05299813377216126,154.70847137555762,185.37802795964075,121.15202539041748,132.84965358984908
3.258,1,1,1,1,-0.29999999999999993,2.088430283444909e-34,0.3,2.7755575615628914e-14,0.0,0.0,0.057566920946534456,-0.0,0.0,0.5669075258896388,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,2.8472686368785394,4.146768861188281,70.68960059151041,2.4942953102142287,4.15899872174925,88.20754503200352,2.761821511629493,4.715545206286937,87.98738633040858,2.580728156365884,4.703786358529765,96.55899044930666,-24.7126856769791,-10.469153076153313,33.981733900299865,21.37285352745286,-9.019317926553022,46.20859574300786,1.7032788800556429,0.13216125556991232,32.498231890192834,-2.1590759952833833,3.5116123822577796,38.03255429446776,5.19761085250052,4.657899537299923,154.5643487214498,6.97188375829911,4.640676673705693,187.20968688661605,4.352116026202948,3.3344620441451265,122.18781146386394,4.776586792928346,3.3745097671433895,134.67746700714756,-0.2966236489809083,0.010173866469437853,0.31074984115304216,-0.03232193506804302,-0.058457737098329625,0.01254550852767725,0.06225059489584103,0.005158293093622479,0.0003192325731893493,0.5915872046009902,-0.013665569673560873,0.002330757227361869,-0.9278028940797355,-0.1281175166194598,0.1061902105268871,-0.9278028940797355,-0.1281175166194598,0.1061902105268871,-0.9278028940797355,-0.1281175166194598,0.1061902105268871,-0.9278028940797355,-0.1281175166194598,0.1061902105268871,-0.0523950186527216,-0.07845659868443561,0.05334471066000032,-0.0523950186527216,-0.07845659868443561,0.05334471066000032,-0.0523950186527216,-0.07845659868443561,0.05334471066000032,-0.0523950186527216,-0.07845659868443561,0.05334471066000032,153.78231240134377,186.7812797704691,120.74609426934911,133.25534204308522
3.278,1,1,1,1,-0.3,2.088430283444908e-34,0.3,2.7755575615628914e-14,0.0,0.0,0.06954094617279663,-0.0,0.0,0.6243966482646655,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,2.579469226843861,3.6831978969523296,70.95170295356941,2.214275289353325,3.6958511838207624,88.02235929444299,2.4910637590630644,4.271666943757757,87.918330999066,2.303700605651873,4.2595009542928945,96.26752718085474,-24.69895510606563,-10.397537416422715,33.847835923696636,21.434122108290254,-9.09968346316322,46.4948703257041,1.613878698171281,0.14501282843149532,32.39729014820283,-2.23260625035973,3.4922143364044382,38.06091138595783,5.0574475065148405,4.429805840761327,154.1565865634761,6.7511047811109695,4.381748294553461,188.18678430384912,4.184453206281967,3.2572599623721445,121.83323566624618,4.574918023542419,3.281268977585655,134.7972408777008,-0.2972311536206433,0.009055287441969295,0.31091951871718865,-0.028923613383849082,-0.05259069128859026,0.011852061900323615,0.07468070512380465,0.004941748260109291,0.0002843364782469729,0.6460959642248799,-0.008862839993388464,0.0032950283059574865,-0.9284228108302055,-0.12855922739564477,0.10519946270708697,-0.9284228108302055,-0.12855922739564477,0.10519946270708697,-0.9284228108302055,-0.12855922739564477,0.10519946270708697,-0.9284228108302055,-0.12855922739564477,0.10519946270708697,-0.05182635490024363,-0.07387709557723796,0.05340490947886132,-0.05182635490024363,-0.07387709557723796,0.05340490947886132,-0.05182635490024363,-0.07387709557723796,0.05340490947886132,-0.05182635490024363,-0.07387709557723796,0.05340490947886132,153.46294036057677,187.72838018511584,120.401003821201,133.3612443227965
3.298,1,1,1,1,-0.3,-5.80017876876521e-34,0.3,0.0,0.0,0.0,0.08263880142610808,-0.0,0.0,0.6794246720876094,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,2.3260098143936787,3.2402064047766137,71.24649851059945,1.9538270445168429,3.2531018386351547,87.81898943805534,2.235912503046769,3.8399377534038615,87.87071694579018,2.044963721603065,3.8275389068458328,95.97139074757054,-24.69770297972384,-10.38199227069584,33.781752876389355,21.508858307879485,-9.179775081285186,46.70017728359323,1.5693010332049233,0.1403429243688823,32.285920370789704,-2.261631309083787,3.455886826195308,38.043285711739266,4.897891937244778,4.102631293780784,154.1098898919943,6.499178541750671,4.032612590043576,188.87280528441497,3.9899750477813933,3.0874285697011072,121.52456706238675,4.34284183733669,3.097852531293099,134.7414210536545,-0.29777348731745035,0.008049848958482573,0.3110702256959672,-0.025768011970606203,-0.047004149018013405,0.011200900983814245,0.08820487085801335,0.0048058117267690825,0.0002713760488669767,0.7007790897509023,-0.0051313545277287395,0.004099320654991696,-0.9290333361699379,-0.1289487464298673,0.10425046251822193,-0.9290333361699379,-0.1289487464298673,0.10425046251822193,-0.9290333361699379,-0.1289487464298673,0.10425046251822193,-0.9290333361699379,-0.1289487464298673,0.10425046251822193,-0.0513874508915292,-0.06930358043333062,0.053204215095015425,-0.0513874508915292,-0.06930358043333062,0.053204215095015425,-0.0513874508915292,-0.06930358043333062,0.053204215095015425,-0.0513874508915292,-0.06930358043333062,0.053204215095015425,153.4766238543449,188.39308728252038,120.09938931361827,133.29823272407083
3.318,1,1,1,1,-0.3,-5.800178768765207e-34,0.3,0.0,0.0,0.0,0.09680403253781128,-0.0,0.0,0.7313431726347668,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,2.0905711820678503,2.8257725015939466,71.5423977467398,1.7146090101568303,2.8387988830192974,87.61773957478702,1.999558960193629,3.431594843492803,87.83511541889568,1.8066711524283805,3.4190700397624845,95.6874650052281,-24.69939967921905,-10.396875879048757,33.74392683517429,21.59338139786395,-9.259722316057745,46.85972615184818,1.5522433917970146,0.12486489025351766,32.16892438248093,-2.2619826888133514,3.410502877692408,38.00572495214363,4.728903072895118,3.732710144717639,154.23189436830413,6.238401191225487,3.647121020991163,189.3889927036233,3.7850095986964103,2.8677611737156328,121.24915198635556,4.100969537188535,2.867532390240237,134.59970431910114,-0.29825571315226834,0.007150823854153333,0.31120413498644034,-0.02287575691442031,-0.0417973248768446,0.010583366892362073,0.10281461255890692,0.0047300221548294274,0.0002772473719407434,0.7545507447998026,-0.002347242271838338,0.004780708114214115,-0.9296355465550168,-0.12928639875269957,0.10333173660252026,-0.9296355465550168,-0.12928639875269957,0.10333173660252026,-0.9296355465550168,-0.12928639875269957,0.10333173660252026,-0.9296355465550168,-0.12928639875269957,0.10333173660252026,-0.051078943428896226,-0.06482550960151338,0.052812487280349846,-0.051078943428896226,-0.06482550960151338,0.052812487280349846,-0.051078943428896226,-0.06482550960151338,0.052812487280349846,-0.051078943428896226,-0.06482550960151338,0.052812487280349846,153.64019824552938,188.89546015595332,119.8294403106844,133.15467316836538
3.338,1,1,1,1,-0.3,-5.800178768765207e-34,0.3,0.0,0.0,0.0,0.11196788034914304,-0.0,0.0,0.779564043761423,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,1.8748218101389678,2.443948468235842,71.81990896288963,1.4970693645358533,2.457036884878901,87.43130245326607,1.7833762020789081,3.0526572525321374,87.80532991881408,1.5895698923627737,3.0400727382775785,95.4258896489904,-24.6985894761469,-10.426050853045336,33.70908118766584,21.685153161703653,-9.338559836885892,46.997450904629794,1.5504272407460409,0.10340438483942016,32.04760012364161,-2.244312971484424,3.3612463855101207,37.96727883836837,4.556087343702665,3.356480077838315,154.40063256403934,5.985252382709844,3.2599858331548557,189.81642954639798,3.580134175408042,2.627573505802041,120.99059078695062,3.862286802761054,2.6187759911877584,134.43847855350708,-0.2986831324161575,0.006350110040245146,0.31132316261065845,-0.020251128281729033,-0.03701868308013955,0.009992014597067573,0.11847990444583711,0.0046967952369920685,0.0002989232699985994,0.8063476447901587,-0.0003609136769413179,0.005362691829544238,-0.9302306016407038,-0.1295734562591025,0.10243406507290445,-0.9302306016407038,-0.1295734562591025,0.10243406507290445,-0.9302306016407038,-0.1295734562591025,0.10243406507290445,-0.9302306016407038,-0.1295734562591025,0.10243406507290445,-0.050885225331607345,-0.06048695224268549,0.05229585619110824,-0.050885225331607345,-0.06048695224268549,0.05229585619110824,-0.050885225331607345,-0.06048695224268549,0.05229585619110824,-0.050885225331607345,-0.06048695224268549,0.05229585619110824,153.83719894278613,189.3153651600366,119.57588819623719,132.99488374192444
3.358,1,1,1,1,-0.3,2.5754257440075266e-33,0.3,-2.7755575615628914e-14,0.0,0.0,0.1280504870828135,-0.0,0.0,0.8235594979016981,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,1.679037861088726,2.096236690994239,72.06794659974459,1.30087301623107,2.1093394924837385,87.26704598406508,1.587492420046493,2.7056082739645717,87.77734736665477,1.3934745285447212,2.6930101974481095,95.19206341553542,-24.692359461644507,-10.458230351445238,33.66127260217356,21.78323271949322,-9.41692646995508,47.1298803316015,1.5559182507706235,0.07889925705396283,31.925922579541254,-2.215554557456217,3.311895590147279,37.936207454600236,4.384605981223399,2.9983855656316716,154.53689227643963,5.747644523625761,2.893317645629323,190.21471081912188,3.382197487204013,2.3847003534326747,120.74974785226203,3.635565590848834,2.369037080790423,134.28611159594521,-0.2990610174509983,0.005639048257299008,0.3114289838655469,-0.01788762168151652,-0.03268312293489717,0.009421244061540508,0.13515011069919944,0.004691720839019142,0.00033341043233367507,0.8551712243138361,0.0009822111730142828,0.005858208898976373,-0.930819509061025,-0.1298115919339623,0.10155060394319201,-0.930819509061025,-0.1298115919339623,0.10155060394319201,-0.930819509061025,-0.1298115919339623,0.10155060394319201,-0.930819509061025,-0.1298115919339623,0.10155060394319201,-0.05077344495287461,-0.056298937615352394,0.051696093896275705,-0.05077344495287461,-0.056298937615352394,0.051696093896275705,-0.05077344495287461,-0.056298937615352394,0.051696093896275705,-0.05077344495287461,-0.056298937615352394,0.051696093896275705,153.99249081165573,189.71053033553602,119.33938264331474,132.8464791884032
3.378,1,1,1,1,-0.3,2.5754257440075266e-33,0.3,2.7755575615628914e-14,0.0,0.0,0.14496210271458537,-0.0,0.0,0.8628620660687724,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,1.5025794541412802,1.7825023230766028,72.2811518411997,1.1251943703842981,1.7955780862370287,87.1286719920562,1.411222776334205,2.3906196329324896,87.74869185891748,1.2176049420366732,2.378047411729942,94.98812654012448,-24.6799647863156,-10.487400285583691,33.592053216862155,21.88667960541231,-9.494274139183476,47.267229942475254,1.5631199961106557,0.05352800288454462,31.803751848341978,-2.1799804492442987,3.26463408123618,37.91973887247191,4.216616046371516,2.672093619127214,154.5986864132288,5.531766885360884,2.5602459355747356,190.61934213998776,3.194951222700714,2.1509394254361456,120.51653202179327,3.4254567497312784,2.12888246903598,134.16827812265308,-0.29939443942587135,0.005008954695740132,0.3115230593478413,-0.015772000636838177,-0.02878393419847371,0.008867271338318475,0.15275561367023446,0.004703514111293883,0.0003777629803920768,0.9001158923247705,0.0018277284829183941,0.0062726641691017845,-0.9314029524918587,-0.13000259275596676,0.10067677376777984,-0.9314029524918587,-0.13000259275596676,0.10067677376777984,-0.9314029524918587,-0.13000259275596676,0.10067677376777984,-0.9314029524918587,-0.13000259275596676,0.10067677376777984,-0.05069976729984926,-0.052251697023870065,0.0510298163593539,-0.05069976729984926,-0.052251697023870065,0.0510298163593539,-0.05069976729984926,-0.052251697023870065,0.0510298163593539,-0.05069976729984926,-0.052251697023870065,0.0510298163593539,154.06658014722544,190.1154078783571,119.11030594534252,132.7338110025372
3.398,1,1,1,1,-0.3,2.5754257440075266e-33,0.29999999999999993,-2.7755575615628914e-14,7.888609052210118e-31,-2.7755575615628904e-14,0.16260429134485269,-0.0,0.0,0.8970645978547899,0.0,0.0,0.05687557883031278,0.2163819468162964,0.03010668631575346,0.04245010461556305,-0.1999527383961035,0.030106686315753473,-0.6140010976320545,0.11559642194406655,0.030106686315753473,-0.6001316673776249,-0.09800454827530083,0.03010668631575346,-0.0013868115064130037,-0.0008498402495120839,-0.10596546226871295,-0.02058367661140208,2.304144607388527e-05,-0.10596546226871871,-0.020523210105427524,0.0001755177383433319,-0.10596546226871871,-0.0012384766730373356,-0.001160953674733893,-0.10596546226871295,1.3442454258157623,1.5015948152445329,72.45799728951579,0.9689144762872135,1.5145994391946611,87.0173823063483,1.2533860086886972,2.106407141038708,87.71792735117141,1.06082205041406,2.0939031562986434,94.81406466043997,-24.66176594824959,-10.510306891119873,33.4971386274302,21.995452119922646,-9.571076033965566,47.41576352990244,1.5690426557705055,0.02880924369060578,31.68246795900888,-2.140624293382164,3.221234007462187,37.919768816292944,4.0529079384499385,2.3853747745161784,154.56418408410454,5.339084313457945,2.2675247884507637,191.05459249822184,3.0211087501147347,1.9314977612599686,120.28973996496707,3.2354945922117113,1.9052770154901608,134.0918081474969,-0.29968816418725025,0.004451455463869051,0.3116066633666427,-0.01388717048474474,-0.025301071693324687,0.008327901465132515,0.1712098672787468,0.004723762753002347,0.00042913426810048394,0.9403854185063828,0.002304697098434543,0.006606727710480092,-0.9319811827006532,-0.1301482261068162,0.0998100122362186,-0.9319811827006532,-0.1301482261068162,0.0998100122362186,-0.9319811827006532,-0.1301482261068162,0.0998100122362186,-0.9319811827006532,-0.1301482261068162,0.0998100122362186,-0.05061547066505021,-0.048325607333763024,0.05029665442781869,-0.05061547066505021,-0.048325607333763024,0.05029665442781869,-0.05061547066505021,-0.048325607333763024,0.05029665442781869,-0.05061547066505021,-0.048325607333763024,0.05029665442781869,154.03955256522974,190.5531605214738,118.88731488008716,132.66317440371478
